,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
888,DLRI,B03106859,人工薄膜,1.0,2021-06-25,25,True,2021,5.0,2.0,,
889,DLRI,B03106859,人工薄膜,2.0,2021-06-27,25,False,2021,5.0,2.0,,
890,DLRI,B03106859,人工薄膜,1.0,2021-06-27,25,False,2021,5.0,2.0,,
891,DLRI,B03106859,人工薄膜,1.0,2021-06-28,26,True,2021,5.0,2.0,,
892,DLRI,B03106859,人工薄膜,1.0,2021-07-01,26,True,2021,5.0,2.0,,
893,DLRI,B03106859,人工薄膜,2.0,2021-07-01,26,True,2021,5.0,2.0,,
894,DLRI,B03106859,人工薄膜,2.0,2021-07-03,26,False,2021,5.0,2.0,,
895,DLRI,B03106859,人工薄膜,1.0,2021-07-03,26,False,2021,5.0,2.0,,
896,DLRI,B03106859,人工薄膜,1.0,2021-07-04,26,False,2021,5.0,2.0,,
897,DLRI,B03106859,人工薄膜,2.0,2021-07-05,27,True,2021,5.0,2.0,,
898,DLRI,B03106859,人工薄膜,1.0,2021-07-06,27,True,2021,5.0,2.0,,
899,DLRI,B03106859,人工薄膜,2.0,2021-07-06,27,True,2021,5.0,2.0,,
900,DLRI,B03106859,人工薄膜,1.0,2021-07-08,27,True,2021,5.0,2.0,,
901,DLRI,B03106859,人工薄膜,2.0,2021-07-09,27,True,2021,5.0,2.0,,
902,DLRI,B03106859,人工薄膜,2.0,2021-07-11,27,False,2021,5.0,2.0,,
903,DLRI,B03106859,人工薄膜,1.0,2021-07-15,28,True,2021,5.0,2.0,,
904,DLRI,B03106859,人工薄膜,1.0,2021-07-15,28,True,2021,5.0,2.0,,
905,DLRI,B03106859,人工薄膜,2.0,2021-07-15,28,True,2021,5.0,2.0,,
906,DLRI,B03106859,人工薄膜,2.0,2021-07-15,28,True,2021,5.0,2.0,,
907,DLRI,B03106859,人工薄膜,1.0,2021-07-16,28,True,2021,5.0,2.0,,
908,DLRI,B03106859,人工薄膜,1.0,2021-07-16,28,True,2021,5.0,2.0,,
909,DLRI,B03106859,人工薄膜,1.0,2021-07-17,28,False,2021,5.0,2.0,,
910,DLRI,B03106859,人工薄膜,2.0,2021-07-17,28,False,2021,5.0,2.0,,
911,DLRI,B03106859,人工薄膜,2.0,2021-07-18,28,False,2021,5.0,2.0,,
912,DLRI,B03106859,人工薄膜,1.0,2021-07-18,28,False,2021,5.0,2.0,,
913,DLRI,B03106859,人工薄膜,1.0,2021-07-18,28,False,2021,5.0,2.0,,
914,DLRI,B03106859,人工薄膜,4.0,2021-07-19,29,True,2021,5.0,2.0,,
915,DLRI,B03106859,人工薄膜,2.0,2021-07-19,29,True,2021,5.0,2.0,,
916,DLRI,B03106859,人工薄膜,1.0,2021-07-20,29,True,2021,5.0,2.0,,
917,DLRI,B03106859,人工薄膜,1.0,2021-07-20,29,True,2021,5.0,2.0,,
918,DLRI,B03106859,人工薄膜,1.0,2021-07-21,29,True,2021,5.0,2.0,,
919,DLRI,B03106859,人工薄膜,2.0,2021-07-21,29,True,2021,5.0,2.0,,
920,DLRI,B03106859,人工薄膜,2.0,2021-07-21,29,True,2021,5.0,2.0,,
921,DLRI,B03106859,人工薄膜,1.0,2021-07-22,29,True,2021,5.0,2.0,,
922,DLRI,B03106859,人工薄膜,2.0,2021-07-23,29,True,2021,5.0,2.0,,
923,DLRI,B03106859,人工薄膜,1.0,2021-07-23,29,True,2021,5.0,2.0,,
924,DLRI,B03106859,人工薄膜,1.0,2021-07-23,29,True,2021,5.0,2.0,,
925,DLRI,B03106859,人工薄膜,2.0,2021-07-24,29,False,2021,5.0,2.0,,
926,DLRI,B03106859,人工薄膜,1.0,2021-07-25,29,False,2021,5.0,2.0,,
927,DLRI,B03106859,人工薄膜,1.0,2021-07-26,30,True,2021,5.0,2.0,,
928,DLRI,B03106859,人工薄膜,3.0,2021-07-26,30,True,2021,5.0,2.0,,
929,DLRI,B03106859,人工薄膜,1.0,2021-07-27,30,True,2021,5.0,2.0,,
930,DLRI,B03106859,人工薄膜,1.0,2021-07-27,30,True,2021,5.0,2.0,,
931,DLRI,B03106859,人工薄膜,2.0,2021-07-27,30,True,2021,5.0,2.0,,
932,DLRI,B03106859,人工薄膜,3.0,2021-07-28,30,True,2021,5.0,2.0,,
933,DLRI,B03106859,人工薄膜,1.0,2021-07-29,30,True,2021,5.0,2.0,,
934,DLRI,B03106859,人工薄膜,1.0,2021-07-29,30,True,2021,5.0,2.0,,
935,DLRI,B03106859,人工薄膜,2.0,2021-07-30,30,True,2021,5.0,2.0,,
936,DLRI,B03106859,人工薄膜,1.0,2021-07-30,30,True,2021,5.0,2.0,,
937,DLRI,B03106859,人工薄膜,1.0,2021-07-31,30,False,2021,5.0,2.0,,
938,DLRI,B03106859,人工薄膜,1.0,2021-07-31,30,False,2021,5.0,2.0,,
939,DLRI,B03106859,人工薄膜,1.0,2021-07-31,30,False,2021,5.0,2.0,,
940,DLRI,B03106859,人工薄膜,1.0,2021-07-31,30,False,2021,5.0,2.0,,
941,DLRI,B03106859,人工薄膜,1.0,2021-08-01,30,False,2021,5.0,2.0,,
942,DLRI,B03106859,人工薄膜,1.0,2021-08-01,30,False,2021,5.0,2.0,,
943,DLRI,B03106859,人工薄膜,1.0,2021-08-01,30,False,2021,5.0,2.0,,
944,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True,2021,5.0,2.0,,
945,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True,2021,5.0,2.0,,
946,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True,2021,5.0,2.0,,
947,DLRI,B03106859,人工薄膜,1.0,2021-08-02,31,True,2021,5.0,2.0,,
948,DLRI,B03106859,人工薄膜,2.0,2021-08-03,31,True,2021,5.0,2.0,,
949,DLRI,B03106859,人工薄膜,1.0,2021-08-03,31,True,2021,5.0,2.0,,
950,DLRI,B03106859,人工薄膜,2.0,2021-08-03,31,True,2021,5.0,2.0,,
951,DLRI,B03106859,人工薄膜,2.0,2021-08-03,31,True,2021,5.0,2.0,,
952,DLRI,B03106859,人工薄膜,1.0,2021-08-04,31,True,2021,5.0,2.0,,
953,DLRI,B03106859,人工薄膜,1.0,2021-08-05,31,True,2021,5.0,2.0,,
954,DLRI,B03106859,人工薄膜,1.0,2021-08-05,31,True,2021,5.0,2.0,,
955,DLRI,B03106859,人工薄膜,1.0,2021-08-06,31,True,2021,5.0,2.0,,
956,DLRI,B03106859,人工薄膜,2.0,2021-08-06,31,True,2021,5.0,2.0,,
957,DLRI,B03106859,人工薄膜,1.0,2021-08-09,32,True,2021,5.0,2.0,,
958,DLRI,B03106859,人工薄膜,1.0,2021-08-10,32,True,2021,5.0,2.0,,
959,DLRI,B03106859,人工薄膜,1.0,2021-08-11,32,True,2021,5.0,2.0,,
960,DLRI,B03106859,人工薄膜,1.0,2021-08-15,32,False,2021,5.0,2.0,,
961,DLRI,B03106859,人工薄膜,1.0,2021-08-18,33,True,2021,5.0,2.0,,
962,DLRI,B03106859,人工薄膜,1.0,2021-08-19,33,True,2021,5.0,2.0,,
963,DLRI,B03106859,人工薄膜,1.0,2021-08-19,33,True,2021,5.0,2.0,,
964,DLRI,B03106859,人工薄膜,1.0,2021-08-21,33,False,2021,5.0,2.0,,
965,DLRI,B03106859,人工薄膜,1.0,2021-08-22,33,False,2021,5.0,2.0,,
966,DLRI,B03106859,人工薄膜,1.0,2021-08-23,34,True,2021,5.0,2.0,,
967,DLRI,B03106859,人工薄膜,1.0,2021-08-23,34,True,2021,5.0,2.0,,
968,DLRI,B03106859,人工薄膜,1.0,2021-08-24,34,True,2021,5.0,2.0,,
969,DLRI,B03106859,人工薄膜,1.0,2021-08-24,34,True,2021,5.0,2.0,,
970,DLRI,B03106859,人工薄膜,2.0,2021-08-25,34,True,2021,5.0,2.0,,
971,DLRI,B03106859,人工薄膜,1.0,2021-08-25,34,True,2021,5.0,2.0,,
972,DLRI,B03106859,人工薄膜,1.0,2021-08-28,34,False,2021,5.0,2.0,,
973,DLRI,B03106859,人工薄膜,1.0,2021-08-29,34,False,2021,5.0,2.0,,
974,DLRI,B03106859,人工薄膜,1.0,2021-08-30,35,True,2021,4.0,3.0,,
975,DLRI,B03106859,人工薄膜,1.0,2021-08-30,35,True,2021,4.0,3.0,,
976,DLRI,B03106859,人工薄膜,2.0,2021-08-31,35,True,2021,4.0,3.0,,
977,DLRI,B03106859,人工薄膜,1.0,2021-09-01,35,True,2021,4.0,3.0,,
978,DLRI,B03106859,人工薄膜,1.0,2021-09-02,35,True,2021,4.0,3.0,,
979,DLRI,B03106859,人工薄膜,1.0,2021-09-02,35,True,2021,4.0,3.0,,
980,DLRI,B03106859,人工薄膜,1.0,2021-09-02,35,True,2021,4.0,3.0,,
981,DLRI,B03106859,人工薄膜,1.0,2021-09-03,35,True,2021,4.0,3.0,,
982,DLRI,B03106859,人工薄膜,1.0,2021-09-03,35,True,2021,4.0,3.0,,
983,DLRI,B03106859,人工薄膜,2.0,2021-09-03,35,True,2021,4.0,3.0,,
984,DLRI,B03106859,人工薄膜,1.0,2021-09-03,35,True,2021,4.0,3.0,,
985,DLRI,B03106859,人工薄膜,2.0,2021-09-04,35,False,2021,4.0,3.0,,
986,DLRI,B03106859,人工薄膜,1.0,2021-09-04,35,False,2021,4.0,3.0,,
987,DLRI,B03106859,人工薄膜,1.0,2021-09-05,35,False,2021,4.0,3.0,,
988,DLRI,B03106859,人工薄膜,1.0,2021-09-05,35,False,2021,4.0,3.0,,
989,DLRI,B03106859,人工薄膜,2.0,2021-09-05,35,False,2021,4.0,3.0,,
990,DLRI,B03106859,人工薄膜,1.0,2021-09-05,35,False,2021,4.0,3.0,,
991,DLRI,B03106859,人工薄膜,1.0,2021-09-05,35,False,2021,4.0,3.0,,
992,DLRI,B03106859,人工薄膜,1.0,2021-09-06,36,True,2021,5.0,2.0,,
993,DLRI,B03106859,人工薄膜,1.0,2021-09-06,36,True,2021,5.0,2.0,,
994,DLRI,B03106859,人工薄膜,1.0,2021-09-07,36,True,2021,5.0,2.0,,
995,DLRI,B03106859,人工薄膜,1.0,2021-09-08,36,True,2021,5.0,2.0,,
996,DLRI,B03106859,人工薄膜,2.0,2021-09-09,36,True,2021,5.0,2.0,,
997,DLRI,B03106859,人工薄膜,1.0,2021-09-10,36,True,2021,5.0,2.0,,
998,DLRI,B03106859,人工薄膜,1.0,2021-09-11,36,False,2021,5.0,2.0,,
999,DLRI,B03106859,人工薄膜,1.0,2021-09-12,36,False,2021,5.0,2.0,,
1000,DLRI,B03106859,人工薄膜,2.0,2021-09-13,37,True,2021,5.0,2.0,,
1001,DLRI,B03106859,人工薄膜,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1002,DLRI,B03106859,人工薄膜,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1003,DLRI,B03106859,人工薄膜,1.0,2021-09-14,37,True,2021,5.0,2.0,,
1004,DLRI,B03106859,人工薄膜,1.0,2021-09-21,38,False,2021,3.0,4.0,,
1005,DLRI,B03106859,人工薄膜,1.0,2021-09-23,38,True,2021,3.0,4.0,,
1006,DLRI,B03106859,人工薄膜,1.0,2021-09-25,38,False,2021,3.0,4.0,,
1007,DLRI,B03106859,人工薄膜,1.0,2021-09-25,38,False,2021,3.0,4.0,,
1008,DLRI,B03106859,人工薄膜,1.0,2021-09-26,38,True,2021,3.0,4.0,,
1009,DLRI,B03106859,人工薄膜,3.0,2021-09-27,39,True,2021,5.0,2.0,,
1010,DLRI,B03106859,人工薄膜,2.0,2021-09-28,39,True,2021,5.0,2.0,,
1011,DLRI,B03106859,人工薄膜,3.0,2021-09-29,39,True,2021,5.0,2.0,,
1012,DLRI,B03106859,人工薄膜,1.0,2021-09-30,39,True,2021,5.0,2.0,,
1013,DLRI,B03106859,人工薄膜,1.0,2021-10-01,39,False,2021,5.0,2.0,,
1014,DLRI,B03106859,人工薄膜,2.0,2021-10-01,39,False,2021,5.0,2.0,,
1015,DLRI,B03106859,人工薄膜,1.0,2021-10-02,39,False,2021,5.0,2.0,,
1016,DLRI,B03106859,人工薄膜,1.0,2021-10-02,39,False,2021,5.0,2.0,,
1017,DLRI,B03106859,人工薄膜,1.0,2021-10-03,39,False,2021,5.0,2.0,,
1018,DLRI,B03106859,人工薄膜,1.0,2021-10-05,40,False,2021,5.0,2.0,,
1019,DLRI,B03106859,人工薄膜,3.0,2021-10-06,40,False,2021,5.0,2.0,,
1020,DLRI,B03106859,人工薄膜,1.0,2021-10-08,40,True,2021,5.0,2.0,,
1021,DLRI,B03106859,人工薄膜,2.0,2021-10-08,40,True,2021,5.0,2.0,,
1022,DLRI,B03106859,人工薄膜,2.0,2021-10-08,40,True,2021,5.0,2.0,,
1023,DLRI,B03106859,人工薄膜,1.0,2021-10-08,40,True,2021,5.0,2.0,,
1024,DLRI,B03106859,人工薄膜,1.0,2021-10-12,41,True,2021,4.0,3.0,,
1025,DLRI,B03106859,人工薄膜,1.0,2021-10-14,41,True,2021,4.0,3.0,,
1026,DLRI,B03106859,人工薄膜,1.0,2021-10-15,41,True,2021,4.0,3.0,,
1027,DLRI,B03106859,人工薄膜,2.0,2021-10-15,41,True,2021,4.0,3.0,,
1028,DLRI,B03106859,人工薄膜,4.0,2021-10-16,41,False,2021,4.0,3.0,,
1029,DLRI,B03106859,人工薄膜,1.0,2021-10-16,41,False,2021,4.0,3.0,,
1030,DLRI,B03106859,人工薄膜,1.0,2021-10-17,41,False,2021,4.0,3.0,,
1031,DLRI,B03106859,人工薄膜,1.0,2021-10-18,42,True,2021,5.0,2.0,,
1032,DLRI,B03106859,人工薄膜,2.0,2021-10-19,42,True,2021,5.0,2.0,,
1033,DLRI,B03106859,人工薄膜,1.0,2021-10-26,43,True,2021,5.0,2.0,,
1034,DLRI,B03106859,人工薄膜,2.0,2021-10-26,43,True,2021,5.0,2.0,,
1035,DLRI,B03106859,人工薄膜,1.0,2021-10-28,43,True,2021,5.0,2.0,,
1036,DLRI,B03106859,人工薄膜,1.0,2021-10-31,43,False,2021,5.0,2.0,,
1037,DLRI,B03106859,人工薄膜,3.0,2021-11-02,44,True,2021,5.0,2.0,,
1038,DLRI,B03106859,人工薄膜,1.0,2021-11-04,44,True,2021,5.0,2.0,,
1039,DLRI,B03106859,人工薄膜,1.0,2021-11-08,45,True,2021,5.0,2.0,,
1040,DLRI,B03106859,人工薄膜,1.0,2021-11-08,45,True,2021,5.0,2.0,,
1041,DLRI,B03106859,人工薄膜,3.0,2021-11-08,45,True,2021,5.0,2.0,,
1042,DLRI,B03106859,人工薄膜,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1043,DLRI,B03106859,人工薄膜,1.0,2021-11-09,45,True,2021,5.0,2.0,,
1044,DLRI,B03106859,人工薄膜,1.0,2021-11-10,45,True,2021,5.0,2.0,,
1045,DLRI,B03106859,人工薄膜,1.0,2021-11-12,45,True,2021,5.0,2.0,,
1046,DLRI,B03106859,人工薄膜,1.0,2021-11-12,45,True,2021,5.0,2.0,,
1047,DLRI,B03106859,人工薄膜,1.0,2021-11-13,45,False,2021,5.0,2.0,,
1048,DLRI,B03106859,人工薄膜,1.0,2021-11-14,45,False,2021,5.0,2.0,,
1049,DLRI,B03106859,人工薄膜,3.0,2021-11-16,46,True,2021,5.0,2.0,,
1050,DLRI,B03106859,人工薄膜,1.0,2021-11-16,46,True,2021,5.0,2.0,,
1051,DLRI,B03106859,人工薄膜,2.0,2021-11-17,46,True,2021,5.0,2.0,,
1052,DLRI,B03106859,人工薄膜,1.0,2021-11-17,46,True,2021,5.0,2.0,,
1053,DLRI,B03106859,人工薄膜,1.0,2021-11-17,46,True,2021,5.0,2.0,,
1054,DLRI,B03106859,人工薄膜,1.0,2021-11-18,46,True,2021,5.0,2.0,,
1055,DLRI,B03106859,人工薄膜,1.0,2021-11-18,46,True,2021,5.0,2.0,,
1056,DLRI,B03106859,人工薄膜,3.0,2021-11-19,46,True,2021,5.0,2.0,,
1057,DLRI,B03106859,人工薄膜,1.0,2021-11-20,46,False,2021,5.0,2.0,,
1058,DLRI,B03106859,人工薄膜,1.0,2021-11-20,46,False,2021,5.0,2.0,,
1059,DLRI,B03106859,人工薄膜,1.0,2021-11-22,47,True,2021,5.0,2.0,,
1060,DLRI,B03106859,人工薄膜,1.0,2021-11-22,47,True,2021,5.0,2.0,,
1061,DLRI,B03106859,人工薄膜,1.0,2021-11-22,47,True,2021,5.0,2.0,,
1062,DLRI,B03106859,人工薄膜,2.0,2021-11-22,47,True,2021,5.0,2.0,,
1063,DLRI,B03106859,人工薄膜,1.0,2021-11-22,47,True,2021,5.0,2.0,,
1064,DLRI,B03106859,人工薄膜,1.0,2021-11-23,47,True,2021,5.0,2.0,,
1065,DLRI,B03106859,人工薄膜,1.0,2021-11-24,47,True,2021,5.0,2.0,,
1066,DLRI,B03106859,人工薄膜,1.0,2021-11-26,47,True,2021,5.0,2.0,,
1067,DLRI,B03106859,人工薄膜,1.0,2021-11-26,47,True,2021,5.0,2.0,,
1068,DLRI,B03106859,人工薄膜,1.0,2021-11-26,47,True,2021,5.0,2.0,,
1069,DLRI,B03106859,人工薄膜,1.0,2021-11-26,47,True,2021,5.0,2.0,,
1070,DLRI,B03106859,人工薄膜,1.0,2021-11-28,47,False,2021,5.0,2.0,,
1071,DLRI,B03106859,人工薄膜,1.0,2021-11-28,47,False,2021,5.0,2.0,,
1072,DLRI,B03106859,人工薄膜,1.0,2021-11-28,47,False,2021,5.0,2.0,,
1073,DLRI,B03106859,人工薄膜,1.0,2021-11-29,48,True,2021,5.0,2.0,,
1074,DLRI,B03106859,人工薄膜,1.0,2021-11-29,48,True,2021,5.0,2.0,,
1075,DLRI,B03106859,人工薄膜,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1076,DLRI,B03106859,人工薄膜,2.0,2021-11-30,48,True,2021,5.0,2.0,,
1077,DLRI,B03106859,人工薄膜,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1078,DLRI,B03106859,人工薄膜,1.0,2021-11-30,48,True,2021,5.0,2.0,,
1079,DLRI,B03106859,人工薄膜,1.0,2021-12-01,48,True,2021,5.0,2.0,,
1080,DLRI,B03106859,人工薄膜,1.0,2021-12-02,48,True,2021,5.0,2.0,,
1081,DLRI,B03106859,人工薄膜,1.0,2021-12-02,48,True,2021,5.0,2.0,,
1082,DLRI,B03106859,人工薄膜,1.0,2021-12-03,48,True,2021,5.0,2.0,,
1083,DLRI,B03106859,人工薄膜,1.0,2021-12-03,48,True,2021,5.0,2.0,,
1084,DLRI,B03106859,人工薄膜,1.0,2021-12-03,48,True,2021,5.0,2.0,,
1085,DLRI,B03106859,人工薄膜,1.0,2021-12-04,48,False,2021,5.0,2.0,,
1086,DLRI,B03106859,人工薄膜,2.0,2021-12-04,48,False,2021,5.0,2.0,,
1087,DLRI,B03106859,人工薄膜,1.0,2021-12-05,48,False,2021,5.0,2.0,,
1088,DLRI,B03106859,人工薄膜,1.0,2021-12-06,49,True,2021,5.0,2.0,,
1089,DLRI,B03106859,人工薄膜,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1090,DLRI,B03106859,人工薄膜,1.0,2021-12-07,49,True,2021,5.0,2.0,,
1091,DLRI,B03106859,人工薄膜,1.0,2021-12-08,49,True,2021,5.0,2.0,,
1092,DLRI,B03106859,人工薄膜,2.0,2021-12-12,49,False,2021,5.0,2.0,,
1093,DLRI,B03106859,人工薄膜,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1094,DLRI,B03106859,人工薄膜,1.0,2021-12-14,50,True,2021,5.0,2.0,,
1095,DLRI,B03106859,人工薄膜,2.0,2021-12-14,50,True,2021,5.0,2.0,,
1096,DLRI,B03106859,人工薄膜,1.0,2021-12-15,50,True,2021,5.0,2.0,,
1097,DLRI,B03106859,人工薄膜,3.0,2021-12-15,50,True,2021,5.0,2.0,,
1098,DLRI,B03106859,人工薄膜,1.0,2021-12-16,50,True,2021,5.0,2.0,,
1099,DLRI,B03106859,人工薄膜,1.0,2021-12-18,50,False,2021,5.0,2.0,,
1100,DLRI,B03106859,人工薄膜,1.0,2021-12-18,50,False,2021,5.0,2.0,,
1101,DLRI,B03106859,人工薄膜,3.0,2021-12-20,51,True,2021,5.0,2.0,,
1102,DLRI,B03106859,人工薄膜,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1103,DLRI,B03106859,人工薄膜,1.0,2021-12-21,51,True,2021,5.0,2.0,,
1104,DLRI,B03106859,人工薄膜,2.0,2021-12-23,51,True,2021,5.0,2.0,,
1105,DLRI,B03106859,人工薄膜,1.0,2021-12-25,51,False,2021,5.0,2.0,,
1106,DLRI,B03106859,人工薄膜,1.0,2021-12-27,52,True,2021,4.0,2.0,,
1107,DLRI,B03106859,人工薄膜,1.0,2022-01-04,1,True,2022,5.0,2.0,202201.0,T-不計價
1108,DLRI,B03106859,人工薄膜,1.0,2022-01-05,1,True,2022,5.0,2.0,202201.0,T-不計價
1109,DLRI,B03106859,人工薄膜,2.0,2022-01-06,1,True,2022,5.0,2.0,202201.0,T-不計價
1110,DLRI,B03106859,人工薄膜,1.0,2022-01-07,1,True,2022,5.0,2.0,202201.0,T-不計價
1111,DLRI,B03106859,人工薄膜,1.0,2022-01-09,1,False,2022,5.0,2.0,202201.0,T-不計價
1112,DLRI,B03106859,人工薄膜,1.0,2022-01-09,1,False,2022,5.0,2.0,202201.0,T-不計價
1113,DLRI,B03106859,人工薄膜,2.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
1114,DLRI,B03106859,人工薄膜,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
1115,DLRI,B03106859,人工薄膜,1.0,2022-01-10,2,True,2022,5.0,2.0,202201.0,T-不計價
1116,DLRI,B03106859,人工薄膜,1.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
1117,DLRI,B03106859,人工薄膜,2.0,2022-01-11,2,True,2022,5.0,2.0,202201.0,T-不計價
1118,DLRI,B03106859,人工薄膜,1.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,T-不計價
1119,DLRI,B03106859,人工薄膜,2.0,2022-01-12,2,True,2022,5.0,2.0,202201.0,T-不計價
1120,DLRI,B03106859,人工薄膜,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
1121,DLRI,B03106859,人工薄膜,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
1122,DLRI,B03106859,人工薄膜,1.0,2022-01-13,2,True,2022,5.0,2.0,202201.0,T-不計價
1123,DLRI,B03106859,人工薄膜,1.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
1124,DLRI,B03106859,人工薄膜,2.0,2022-01-14,2,True,2022,5.0,2.0,202201.0,T-不計價
1125,DLRI,B03106859,人工薄膜,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
1126,DLRI,B03106859,人工薄膜,3.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
1127,DLRI,B03106859,人工薄膜,1.0,2022-01-17,3,True,2022,5.0,2.0,202201.0,T-不計價
1128,DLRI,B03106859,人工薄膜,2.0,2022-01-18,3,True,2022,5.0,2.0,202201.0,T-不計價
1129,DLRI,B03106859,人工薄膜,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
1130,DLRI,B03106859,人工薄膜,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
1131,DLRI,B03106859,人工薄膜,1.0,2022-01-19,3,True,2022,5.0,2.0,202201.0,T-不計價
1132,DLRI,B03106859,人工薄膜,1.0,2022-01-20,3,True,2022,5.0,2.0,202201.0,T-不計價
1133,DLRI,B03106859,人工薄膜,1.0,2022-01-22,3,False,2022,5.0,2.0,202201.0,T-不計價
1134,DLRI,B03106859,人工薄膜,1.0,2022-01-23,3,False,2022,5.0,2.0,202201.0,T-不計價
1135,DLRI,B03106859,人工薄膜,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
1136,DLRI,B03106859,人工薄膜,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
1137,DLRI,B03106859,人工薄膜,1.0,2022-01-24,4,True,2022,5.0,2.0,202201.0,T-不計價
1138,DLRI,B03106859,人工薄膜,1.0,2022-01-26,4,True,2022,5.0,2.0,202201.0,T-不計價
1139,DLRI,B03106859,人工薄膜,2.0,2022-01-27,4,True,2022,5.0,2.0,202201.0,T-不計價
1140,DLRI,B03106859,人工薄膜,1.0,2022-01-30,4,True,2022,5.0,2.0,202201.0,T-不計價
1141,DLRI,B03106859,人工薄膜,2.0,2022-02-01,5,False,2022,0.0,7.0,202202.0,T-不計價
1142,DLRI,B03106859,人工薄膜,1.0,2022-02-01,5,False,2022,0.0,7.0,202202.0,T-不計價
1143,DLRI,B03106859,人工薄膜,1.0,2022-02-02,5,False,2022,0.0,7.0,202202.0,T-不計價
1144,DLRI,B03106859,人工薄膜,2.0,2022-02-03,5,False,2022,0.0,7.0,202202.0,T-不計價
1145,DLRI,B03106859,人工薄膜,1.0,2022-02-03,5,False,2022,0.0,7.0,202202.0,T-不計價
1146,DLRI,B03106859,人工薄膜,2.0,2022-02-04,5,False,2022,0.0,7.0,202202.0,T-不計價
1147,DLRI,B03106859,人工薄膜,1.0,2022-02-05,5,False,2022,0.0,7.0,202202.0,T-不計價
1148,DLRI,B03106859,人工薄膜,1.0,2022-02-06,5,False,2022,0.0,7.0,202202.0,T-不計價
1149,DLRI,B03106859,人工薄膜,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,T-不計價
1150,DLRI,B03106859,人工薄膜,1.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,T-不計價
1151,DLRI,B03106859,人工薄膜,2.0,2022-02-07,6,True,2022,5.0,2.0,202202.0,T-不計價
1152,DLRI,B03106859,人工薄膜,1.0,2022-02-08,6,True,2022,5.0,2.0,202202.0,T-不計價
1153,DLRI,B03106859,人工薄膜,1.0,2022-02-11,6,True,2022,5.0,2.0,202202.0,T-不計價
1154,DLRI,B03106859,人工薄膜,1.0,2022-02-13,6,False,2022,5.0,2.0,202202.0,T-不計價
1155,DLRI,B03106859,人工薄膜,1.0,2022-02-18,7,True,2022,5.0,2.0,202202.0,T-不計價
1156,DLRI,B03106859,人工薄膜,2.0,2022-02-20,7,False,2022,5.0,2.0,202202.0,T-不計價
1157,DLRI,B03106859,人工薄膜,2.0,2022-02-23,8,True,2022,5.0,2.0,202202.0,T-不計價
1158,DLRI,B03106859,人工薄膜,1.0,2022-02-24,8,True,2022,5.0,2.0,202202.0,T-不計價
1159,DLRI,B03106859,人工薄膜,1.0,2022-02-25,8,True,2022,5.0,2.0,202202.0,T-不計價
1160,DLRI,B03106859,人工薄膜,1.0,2022-02-26,8,False,2022,5.0,2.0,202202.0,T-不計價
1161,DLRI,B03106859,人工薄膜,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
1162,DLRI,B03106859,人工薄膜,2.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,T-不計價
1163,DLRI,B03106859,人工薄膜,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,T-不計價
1164,DLRI,B03106859,人工薄膜,1.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,T-不計價
1165,DLRI,B03106859,人工薄膜,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
1166,DLRI,B03106859,人工薄膜,1.0,2022-03-11,10,True,2022,5.0,2.0,202203.0,T-不計價
1167,DLRI,B03106859,人工薄膜,1.0,2022-03-12,10,False,2022,5.0,2.0,202203.0,T-不計價
1168,DLRI,B03106859,人工薄膜,1.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,T-不計價
