,庫房,料號,品名,數量,帳務日期,週,工作日,年,工作天數,休假天數,日期,計價
2084,DLN3,K80004044,Push Button Blood Collection,1.0,2022-02-22,8,True,2022,5.0,2.0,202202.0,T-不計價
2085,DLN3,K80004044,Push Button Blood Collection,1.0,2022-02-22,8,True,2022,5.0,2.0,202202.0,T-不計價
2086,DLN3,K80004044,Push Button Blood Collection,1.0,2022-02-22,8,True,2022,5.0,2.0,202202.0,T-不計價
2087,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2088,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2089,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2090,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2091,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2092,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2093,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2094,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2095,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-01,9,True,2022,4.0,3.0,202203.0,T-不計價
2096,DLN3,K80004044,Push Button Blood Collection,7.0,2022-03-02,9,True,2022,4.0,3.0,202203.0,T-不計價
2097,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-03,9,True,2022,4.0,3.0,202203.0,T-不計價
2098,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-04,9,True,2022,4.0,3.0,202203.0,T-不計價
2099,DLN3,K80004044,Push Button Blood Collection,5.0,2022-03-07,10,True,2022,5.0,2.0,202203.0,T-不計價
2100,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2101,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2102,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2103,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2104,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2105,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2106,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2107,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2108,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2109,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-08,10,True,2022,5.0,2.0,202203.0,T-不計價
2110,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-13,10,False,2022,5.0,2.0,202203.0,T-不計價
2111,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
2112,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-14,11,True,2022,5.0,2.0,202203.0,T-不計價
2113,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2114,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2115,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2116,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2117,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2118,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2119,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2120,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2121,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2122,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2123,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2124,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2125,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2126,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2127,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-15,11,True,2022,5.0,2.0,202203.0,T-不計價
2128,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-16,11,True,2022,5.0,2.0,202203.0,T-不計價
2129,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-17,11,True,2022,5.0,2.0,202203.0,T-不計價
2130,DLN3,K80004044,Push Button Blood Collection,2.0,2022-03-17,11,True,2022,5.0,2.0,202203.0,T-不計價
2131,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-17,11,True,2022,5.0,2.0,202203.0,T-不計價
2132,DLN3,K80004044,Push Button Blood Collection,3.0,2022-03-19,11,False,2022,5.0,2.0,202203.0,T-不計價
2133,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2134,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2135,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2136,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2137,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2138,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2139,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2140,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2141,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2142,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2143,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2144,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2145,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2146,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2147,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-22,12,True,2022,5.0,2.0,202203.0,T-不計價
2148,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-24,12,True,2022,5.0,2.0,202203.0,T-不計價
2149,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-28,13,True,2022,5.0,2.0,202203.0,T-不計價
2150,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2151,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2152,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2153,DLN3,K80004044,Push Button Blood Collection,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2154,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2155,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2156,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2157,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2158,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2159,DLN3,K80004044,Push Button Blood Collection,2.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2160,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2161,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2162,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2163,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2164,DLN3,K80004044,Push Button Blood Collection,1.0,2022-03-29,13,True,2022,5.0,2.0,202203.0,T-不計價
2165,DLN3,K80004044,Push Button Blood Collection,3.0,2022-04-02,13,True,2022,5.0,2.0,202204.0,T-不計價
2166,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-04,14,False,2022,3.0,4.0,202204.0,T-不計價
2167,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2168,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2169,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2170,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2171,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2172,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2173,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2174,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2175,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2176,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2177,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2178,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2179,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2180,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-05,14,False,2022,3.0,4.0,202204.0,T-不計價
2181,DLN3,K80004044,Push Button Blood Collection,6.0,2022-04-06,14,True,2022,3.0,4.0,202204.0,T-不計價
2182,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-07,14,True,2022,3.0,4.0,202204.0,T-不計價
2183,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-07,14,True,2022,3.0,4.0,202204.0,T-不計價
2184,DLN3,K80004044,Push Button Blood Collection,4.0,2022-04-07,14,True,2022,3.0,4.0,202204.0,T-不計價
2185,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2186,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2187,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2188,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2189,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2190,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2191,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2192,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2193,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2194,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2195,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2196,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2197,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2198,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2199,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2200,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-12,15,True,2022,5.0,2.0,202204.0,T-不計價
2201,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-13,15,True,2022,5.0,2.0,202204.0,T-不計價
2202,DLN3,K80004044,Push Button Blood Collection,2.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
2203,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
2204,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
2205,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-15,15,True,2022,5.0,2.0,202204.0,T-不計價
2206,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-16,15,False,2022,5.0,2.0,202204.0,T-不計價
2207,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
2208,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
2209,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-18,16,True,2022,5.0,2.0,202204.0,T-不計價
2210,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2211,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2212,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2213,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2214,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2215,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2216,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2217,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2218,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2219,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2220,DLN3,K80004044,Push Button Blood Collection,2.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2221,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2222,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2223,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-19,16,True,2022,5.0,2.0,202204.0,T-不計價
2224,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,T-不計價
2225,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-22,16,True,2022,5.0,2.0,202204.0,T-不計價
2226,DLN3,K80004044,Push Button Blood Collection,3.0,2022-04-24,16,True,2022,5.0,2.0,202204.0,T-不計價
2227,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2228,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2229,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2230,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2231,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2232,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2233,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2234,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2235,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2236,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2237,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2238,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2239,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2240,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2241,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2242,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-26,17,True,2022,5.0,2.0,202204.0,T-不計價
2243,DLN3,K80004044,Push Button Blood Collection,1.0,2022-04-30,17,False,2022,5.0,2.0,202204.0,T-不計價
2244,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
2245,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
2246,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
2247,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
2248,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
2249,DLN3,K80004044,Push Button Blood Collection,2.0,2022-05-03,18,False,2022,5.0,2.0,202205.0,T-不計價
2250,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
2251,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-07,18,True,2022,5.0,2.0,202205.0,T-不計價
2252,DLN3,K80004044,Push Button Blood Collection,2.0,2022-05-09,19,True,2022,5.0,2.0,202205.0,T-不計價
2253,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2254,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2255,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2256,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2257,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2258,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2259,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2260,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2261,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2262,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2263,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2264,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2265,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-10,19,True,2022,5.0,2.0,202205.0,T-不計價
2266,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2267,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2268,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2269,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2270,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2271,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2272,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2273,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2274,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-17,20,True,2022,5.0,2.0,202205.0,T-不計價
2275,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-19,20,True,2022,5.0,2.0,202205.0,T-不計價
2276,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-20,20,True,2022,5.0,2.0,202205.0,T-不計價
2277,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
2278,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
2279,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
2280,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
2281,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
2282,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-24,21,True,2022,5.0,2.0,202205.0,T-不計價
2283,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2284,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2285,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2286,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2287,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2288,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2289,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2290,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2291,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2292,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2293,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2294,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2295,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2296,DLN3,K80004044,Push Button Blood Collection,1.0,2022-05-31,22,True,2022,4.0,3.0,202205.0,T-不計價
2297,DLN3,K80004044,Push Button Blood Collection,2.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
2298,DLN3,K80004044,Push Button Blood Collection,2.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
2299,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-02,22,True,2022,4.0,3.0,202206.0,T-不計價
2300,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-03,22,False,2022,4.0,3.0,202206.0,T-不計價
2301,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2302,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2303,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2304,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2305,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2306,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2307,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2308,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2309,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2310,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-07,23,True,2022,5.0,2.0,202206.0,T-不計價
2311,DLN3,K80004044,Push Button Blood Collection,1.0,2022-06-08,23,True,2022,5.0,2.0,202206.0,T-不計價
